10762,732,25,
11882,732,25,
7911,732,25,
5723,732,64,
10060,732,64,
7464,732,64,
8342,732,64,
3829,732,64,
11118,732,64,
8803,732,64,
6702,732,64,
2134,732,64,
5955,732,64,
6815,732,64,
9896,732,64,
3144,732,64,
10009,732,64,
9274,732,64,
3684,732,64,
3241,732,64,
7534,732,64,
5336,732,64,
6121,732,64,
10264,732,64,
1222,732,64,
4636,732,64,
5082,732,64,
6966,732,64,
1055,732,64,
6893,732,64,
6697,732,64,
10644,732,64,
423,732,64,
4634,732,64,
9498,732,64,
6682,732,64,
2699,732,64,
2728,732,64,
11123,732,64,
3935,732,64,
6362,732,64,
3826,732,64,
8260,734,25,
11440,734,25,
8064,734,25,
8451,734,25,
7964,734,25,
8610,734,25,
4652,734,25,
9445,734,25,
1464,734,25,
1286,734,25,
5779,734,25,
6655,734,25,
32,734,25,
9872,734,25,
2907,734,25,
11222,734,25,
4999,734,25,
8544,734,25,
6881,734,25,
10838,734,64,
3893,734,64,
1238,734,64,
11510,734,64,
1509,734,64,
8217,734,64,
2493,734,64,
8410,734,64,
2472,734,64,
2107,734,64,
3508,734,64,
659,734,64,
10811,734,64,
7374,734,64,
2682,734,64,
5227,734,64,
6353,734,64,
9995,734,64,
3264,734,64,
5723,734,64,
10060,734,64,
7464,734,64,
10009,734,64,
8342,734,64,
5336,734,64,
6121,734,64,
10264,734,64,
3829,734,64,
11118,734,64,
1222,734,64,
4636,734,64,
5082,734,64,
6966,734,64,
6697,734,64,
10644,734,64,
8803,734,64,
423,734,64,
4634,734,64,
9498,734,64,
6682,734,64,
2699,734,64,
2728,734,64,
6702,734,64,
11123,734,64,
2134,734,64,
5955,734,64,
6815,734,64,
9896,734,64,
3826,734,64,
2077,736,25,
10612,736,25,
3259,736,25,
7244,736,25,
5444,736,25,
6185,736,25,
9056,736,25,
10475,736,25,
2870,736,25,
10785,736,25,
4809,736,25,
2198,736,64,
2460,736,64,
10616,736,64,
6834,736,64,
553,736,64,
2808,736,64,
1839,736,64,
10698,736,64,
9560,736,64,
2370,736,64,
4757,736,64,
7575,736,64,
10941,736,64,
8606,736,64,
8249,736,64,
3975,736,64,
5723,736,64,
10060,736,64,
10838,736,64,
7464,736,64,
3893,736,64,
1238,736,64,
11510,736,64,
1509,736,64,
8217,736,64,
8342,736,64,
2493,736,64,
8410,736,64,
10264,736,64,
3829,736,64,
11118,736,64,
2472,736,64,
2107,736,64,
3508,736,64,
6966,736,64,
659,736,64,
10811,736,64,
10644,736,64,
7374,736,64,
8803,736,64,
2682,736,64,
5227,736,64,
6353,736,64,
2728,736,64,
6702,736,64,
9995,736,64,
2134,736,64,
5955,736,64,
6815,736,64,
9896,736,64,
3826,736,64,
3264,736,64,
458,738,25,
9195,738,25,
1446,738,25,
973,738,25,
5611,738,25,
8136,738,25,
10406,738,25,
9403,738,25,
636,738,25,
1655,738,25,
7615,738,25,
10283,738,25,
2597,738,64,
7705,738,64,
10800,738,64,
8842,738,64,
7870,738,64,
2030,738,64,
1141,738,64,
6605,738,64,
1602,738,64,
5755,738,64,
420,738,64,
1063,738,64,
11390,738,64,
5723,738,64,
10838,738,64,
2198,738,64,
7464,738,64,
2460,738,64,
10616,738,64,
3893,738,64,
6834,738,64,
1238,738,64,
553,738,64,
11510,738,64,
2808,738,64,
1509,738,64,
8217,738,64,
1839,738,64,
8342,738,64,
2493,738,64,
8410,738,64,
11118,738,64,
2472,738,64,
10698,738,64,
2107,738,64,
3508,738,64,
9560,738,64,
659,738,64,
10811,738,64,
7374,738,64,
8803,738,64,
2682,738,64,
5227,738,64,
6353,738,64,
6702,738,64,
9995,738,64,
2370,738,64,
4757,738,64,
7575,738,64,
10941,738,64,
2134,738,64,
6815,738,64,
8606,738,64,
9896,738,64,
8249,738,64,
3264,738,64,
3975,738,64,
4409,740,25,
10484,740,25,
5496,740,25,
6631,740,25,
11903,740,25,
7205,740,25,
6037,740,25,
11467,740,25,
11601,740,25,
6684,740,25,
10106,740,64,
2998,740,64,
8370,740,64,
5125,740,64,
866,740,64,
7079,740,64,
8009,740,64,
10152,740,64,
11314,740,64,
9722,740,64,
2254,740,64,
2597,740,64,
7705,740,64,
2198,740,64,
10800,740,64,
2460,740,64,
10616,740,64,
8842,740,64,
6834,740,64,
553,740,64,
7870,740,64,
11510,740,64,
2808,740,64,
2030,740,64,
1509,740,64,
8217,740,64,
1839,740,64,
1141,740,64,
6605,740,64,
2493,740,64,
2472,740,64,
10698,740,64,
2107,740,64,
3508,740,64,
9560,740,64,
1602,740,64,
659,740,64,
10811,740,64,
5755,740,64,
7374,740,64,
420,740,64,
1063,740,64,
2682,740,64,
5227,740,64,
6353,740,64,
9995,740,64,
2370,740,64,
4757,740,64,
7575,740,64,
10941,740,64,
8606,740,64,
8249,740,64,
11390,740,64,
3264,740,64,
3975,740,64,
9000,742,25,
9465,742,25,
1435,742,25,
8774,742,25,
8415,742,25,
547,742,25,
10308,742,25,
1484,742,25,
5143,742,25,
1461,742,25,
3495,742,25,
2698,742,25,
7401,742,25,
488,742,25,
2813,742,64,
11940,742,64,
3651,742,64,
4217,742,64,
6102,742,64,
7389,742,64,
2597,742,64,
7705,742,64,
10106,742,64,
2198,742,64,
10800,742,64,
10616,742,64,
8842,742,64,
6834,742,64,
2998,742,64,
553,742,64,
7870,742,64,
2808,742,64,
2030,742,64,
8370,742,64,
1839,742,64,
1141,742,64,
6605,742,64,
5125,742,64,
1602,742,64,
866,742,64,
5755,742,64,
420,742,64,
1063,742,64,
7079,742,64,
8009,742,64,
2370,742,64,
4757,742,64,
7575,742,64,
10941,742,64,
10152,742,64,
11314,742,64,
8606,742,64,
9722,742,64,
11390,742,64,
2254,742,64,
7346,744,25,
7617,744,25,
2605,744,25,
10902,744,25,
8738,744,25,
2240,744,25,
651,744,25,
6448,744,25,
7376,744,25,
4286,744,25,
5526,744,25,
3807,744,25,
10118,744,25,
10143,744,64,
11034,744,64,
6298,744,64,
8178,744,64,
10449,744,64,
5852,744,64,
8795,744,64,
5734,744,64,
11579,744,64,
5772,744,64,
7705,744,64,
10106,744,64,
10800,744,64,
8842,744,64,
2998,744,64,
2030,744,64,
8370,744,64,
1141,744,64,
6605,744,64,
5125,744,64,
2813,744,64,
11940,744,64,
3651,744,64,
4217,744,64,
1602,744,64,
866,744,64,
6102,744,64,
5755,744,64,
7079,744,64,
8009,744,64,
7389,744,64,
10152,744,64,
11314,744,64,
9722,744,64,
2254,744,64,
1203,746,25,
6454,746,25,
4798,746,25,
10623,746,25,
4408,746,25,
3244,746,25,
4064,746,25,
10561,746,25,
3497,746,25,
3873,746,25,
11150,746,64,
485,746,64,
5088,746,64,
5756,746,64,
10021,746,64,
2468,746,64,
5377,746,64,
6522,746,64,
6976,746,64,
10106,746,64,
10143,746,64,
11034,746,64,
6298,746,64,
8178,746,64,
10449,746,64,
2813,746,64,
11940,746,64,
3651,746,64,
5852,746,64,
4217,746,64,
6102,746,64,
8795,746,64,
7079,746,64,
8009,746,64,
7389,746,64,
11314,746,64,
9722,746,64,
5734,746,64,
11579,746,64,
2254,746,64,
5772,746,64,
8029,748,25,
1828,748,25,
6426,748,25,
2023,748,25,
1579,748,25,
2389,748,25,
1762,748,25,
4151,748,25,
5031,748,25,
10524,748,25,
4832,748,25,
4843,748,25,
214,748,25,
7028,748,64,
6569,748,64,
8072,748,64,
868,748,64,
10143,748,64,
11034,748,64,
11150,748,64,
6298,748,64,
485,748,64,
5088,748,64,
5756,748,64,
8178,748,64,
10449,748,64,
10021,748,64,
2468,748,64,
11940,748,64,
5852,748,64,
4217,748,64,
6102,748,64,
8795,748,64,
5377,748,64,
7389,748,64,
6522,748,64,
5734,748,64,
6976,748,64,
11579,748,64,
5772,748,64,
1547,750,25,
7818,750,25,
4770,750,25,
5558,750,25,
10397,750,25,
10427,750,25,
6196,750,25,
2462,750,25,
5452,750,25,
3976,750,64,
74,750,64,
1960,750,64,
10143,750,64,
11034,750,64,
11150,750,64,
6298,750,64,
485,750,64,
5088,750,64,
5756,750,64,
8178,750,64,
10449,750,64,
10021,750,64,
7028,750,64,
2468,750,64,
5852,750,64,
6569,750,64,
8795,750,64,
5377,750,64,
8072,750,64,
6522,750,64,
868,750,64,
6976,750,64,
11579,750,64,
340,752,25,
3073,752,25,
6992,752,25,
1766,752,25,
9897,752,25,
4903,752,25,
9272,752,25,
9862,752,25,
11840,752,25,
2040,752,25,
2601,752,25,
1467,752,25,
3438,752,25,
7921,752,25,
8192,752,25,
5405,752,25,
5688,752,25,
2607,752,25,
6968,752,25,
2528,752,64,
4270,752,64,
4259,752,64,
204,752,64,
5659,752,64,
7453,752,64,
8085,752,64,
1558,752,64,
10778,752,64,
1045,752,64,
823,752,64,
11150,752,64,
5088,752,64,
5756,752,64,
3976,752,64,
10021,752,64,
7028,752,64,
74,752,64,
6569,752,64,
1960,752,64,
8072,752,64,
6522,752,64,
868,752,64,
6976,752,64,
6435,754,25,
6378,754,25,
175,754,25,
6480,754,25,
2295,754,64,
9703,754,64,
5485,754,64,
6861,754,64,
11606,754,64,
3058,754,64,
5394,754,64,
10856,754,64,
2528,754,64,
4270,754,64,
4259,754,64,
3976,754,64,
204,754,64,
74,754,64,
5659,754,64,
6569,754,64,
1960,754,64,
7453,754,64,
8085,754,64,
8072,754,64,
1558,754,64,
10778,754,64,
1045,754,64,
823,754,64,
4602,756,25,
10404,756,25,
830,756,25,
10660,756,25,
4737,756,25,
8912,756,25,
9795,756,25,
11279,756,25,
5262,756,25,
1907,756,25,
3395,756,25,
8980,756,25,
1784,756,25,
1216,756,25,
1793,756,25,
1609,756,64,
3831,756,64,
11979,756,64,
6316,756,64,
7618,756,64,
5872,756,64,
2295,756,64,
2528,756,64,
4270,756,64,
4259,756,64,
9703,756,64,
3976,756,64,
204,756,64,
5659,756,64,
5485,756,64,
1960,756,64,
6861,756,64,
11606,756,64,
7453,756,64,
8085,756,64,
1558,756,64,
3058,756,64,
10778,756,64,
1045,756,64,
823,756,64,
5394,756,64,
10856,756,64,
4902,758,25,
531,758,25,
4632,758,25,
6562,758,25,
9645,758,25,
1719,758,25,
3926,758,64,
7639,758,64,
9058,758,64,
5473,758,64,
10001,758,64,
8934,758,64,
84,758,64,
5387,758,64,
10410,758,64,
8462,758,64,
2024,758,64,
2295,758,64,
4270,758,64,
4259,758,64,
9703,758,64,
1609,758,64,
3831,758,64,
11979,758,64,
204,758,64,
5659,758,64,
5485,758,64,
6861,758,64,
11606,758,64,
6316,758,64,
7618,758,64,
7453,758,64,
8085,758,64,
1558,758,64,
3058,758,64,
5872,758,64,
10778,758,64,
823,758,64,
5394,758,64,
10856,758,64,
2782,760,25,
8799,760,25,
11173,760,25,
3111,760,25,
5309,760,25,
3888,760,25,
9424,760,25,
9452,760,25,
1740,760,25,
2347,760,64,
4870,760,64,
6022,760,64,
6971,760,64,
2025,760,64,
2448,760,64,
3521,760,64,
2757,760,64,
6838,760,64,
1832,760,64,
3406,760,64,
6007,760,64,
8473,760,64,
10845,760,64,
9703,760,64,
3926,760,64,
7639,760,64,
1609,760,64,
3831,760,64,
11979,760,64,
9058,760,64,
5473,760,64,
10001,760,64,
8934,760,64,
84,760,64,
5387,760,64,
11606,760,64,
6316,760,64,
7618,760,64,
10410,760,64,
8462,760,64,
3058,760,64,
5872,760,64,
2024,760,64,
5394,760,64,
2406,762,25,
7841,762,25,
9726,762,25,
10203,762,25,
937,762,25,
7538,762,25,
7130,762,64,
58,762,64,
79,762,64,
141,762,64,
1380,762,64,
10456,762,64,
7469,762,64,
10443,762,64,
1468,762,64,
4547,762,64,
5338,762,64,
3926,762,64,
7639,762,64,
2347,762,64,
4870,762,64,
6022,762,64,
6971,762,64,
1609,762,64,
3831,762,64,
11979,762,64,
9058,762,64,
2025,762,64,
2448,762,64,
3521,762,64,
5473,762,64,
10001,762,64,
2757,762,64,
6838,762,64,
8934,762,64,
84,762,64,
5387,762,64,
6316,762,64,
7618,762,64,
10410,762,64,
1832,762,64,
3406,762,64,
6007,762,64,
8462,762,64,
5872,762,64,
2024,762,64,
8473,762,64,
10845,762,64,
7163,764,25,
7267,764,25,
8112,764,25,
4501,764,25,
7265,764,25,
1113,764,25,
5140,764,25,
11507,764,25,
6736,764,25,
11737,764,25,
10119,764,25,
1017,764,64,
11239,764,64,
9696,764,64,
5339,764,64,
6900,764,64,
8963,764,64,
9495,764,64,
3836,764,64,
5986,764,64,
4346,764,64,
10312,764,64,
1637,764,64,
1899,764,64,
3666,764,64,
11363,764,64,
7130,764,64,
7639,764,64,
2347,764,64,
4870,764,64,
6022,764,64,
6971,764,64,
58,764,64,
79,764,64,
141,764,64,
9058,764,64,
2025,764,64,
1380,764,64,
10456,764,64,
2448,764,64,
3521,764,64,
7469,764,64,
10443,764,64,
2757,764,64,
6838,764,64,
8934,764,64,
1468,764,64,
10410,764,64,
1832,764,64,
3406,764,64,
6007,764,64,
4547,764,64,
8462,764,64,
8473,764,64,
5338,764,64,
10845,764,64,
8864,766,25,
2513,766,25,
4305,766,25,
5740,766,25,
10621,766,25,
11406,766,25,
1090,766,25,
4592,766,25,
7751,766,25,
7371,766,25,
9819,766,25,
4638,766,25,
1900,766,25,
7024,766,64,
8709,766,64,
6690,766,64,
4392,766,64,
5062,766,64,
3783,766,64,
4384,766,64,
5228,766,64,
11012,766,64,
7130,766,64,
1017,766,64,
11239,766,64,
2347,766,64,
58,766,64,
79,766,64,
141,766,64,
1380,766,64,
9696,766,64,
10456,766,64,
3521,766,64,
7469,766,64,
10443,766,64,
5339,766,64,
1468,766,64,
6900,766,64,
8963,766,64,
9495,766,64,
3836,766,64,
1832,766,64,
3406,766,64,
5986,766,64,
4346,766,64,
6007,766,64,
4547,766,64,
10312,766,64,
8473,766,64,
5338,766,64,
1637,766,64,
1899,766,64,
10845,766,64,
3666,766,64,
11363,766,64,
600,768,25,
3764,768,25,
11127,768,25,
7772,768,25,
9087,768,25,
4312,768,25,
5202,768,25,
7052,768,25,
4163,768,25,
4498,768,25,
8807,768,25,
377,768,25,
6475,768,25,
9972,768,25,
5771,768,25,
507,768,25,
2963,768,25,
3453,768,25,
1808,768,64,
10464,768,64,
3262,768,64,
6761,768,64,
11244,768,64,
2574,768,64,
1017,768,64,
11239,768,64,
58,768,64,
141,768,64,
7024,768,64,
9696,768,64,
8709,768,64,
10443,768,64,
5339,768,64,
6690,768,64,
1468,768,64,
6900,768,64,
8963,768,64,
9495,768,64,
4392,768,64,
3836,768,64,
5986,768,64,
4346,768,64,
10312,768,64,
5062,768,64,
5338,768,64,
1637,768,64,
1899,768,64,
3783,768,64,
3666,768,64,
4384,768,64,
5228,768,64,
11012,768,64,
11363,768,64,
313,770,25,
7036,770,25,
6583,770,25,
8763,770,25,
6346,770,25,
7003,770,25,
4931,770,25,
1600,770,25,
8883,770,25,
9221,770,64,
1592,770,64,
8170,770,64,
4474,770,64,
1185,770,64,
6619,770,64,
1084,770,64,
3735,770,64,
8214,770,64,
1017,770,64,
11239,770,64,
1808,770,64,
7024,770,64,
8709,770,64,
10464,770,64,
3262,770,64,
6690,770,64,
6900,770,64,
8963,770,64,
6761,770,64,
4392,770,64,
3836,770,64,
4346,770,64,
10312,770,64,
11244,770,64,
5062,770,64,
3783,770,64,
3666,770,64,
4384,770,64,
5228,770,64,
11012,770,64,
11363,770,64,
2574,770,64,
2474,772,25,
4363,772,25,
4779,772,25,
6876,772,25,
4512,772,25,
6122,772,25,
10723,772,25,
4493,772,25,
11515,772,25,
1787,772,25,
3241,772,25,
5598,772,25,
7347,772,25,
2863,772,25,
2168,772,25,
8764,772,25,
2812,772,25,
7950,772,64,
8701,772,64,
10496,772,64,
6729,772,64,
5636,772,64,
7209,772,64,
2097,772,64,
2162,772,64,
1808,772,64,
7024,772,64,
9221,772,64,
8709,772,64,
10464,772,64,
3262,772,64,
6761,772,64,
1592,772,64,
8170,772,64,
4392,772,64,
4474,772,64,
11244,772,64,
5062,772,64,
3783,772,64,
1185,772,64,
6619,772,64,
5228,772,64,
1084,772,64,
3735,772,64,
8214,772,64,
2574,772,64,
4414,774,25,
5784,774,25,
10297,774,25,
3301,774,25,
10229,774,25,
10092,774,25,
4191,774,25,
10058,774,25,
10115,774,25,
11505,774,25,
5120,774,64,
6677,774,64,
2476,774,64,
11349,774,64,
391,774,64,
1808,774,64,
7950,774,64,
9221,774,64,
10464,774,64,
8701,774,64,
3262,774,64,
1592,774,64,
8170,774,64,
10496,774,64,
4474,774,64,
6729,774,64,
11244,774,64,
5636,774,64,
7209,774,64,
1185,774,64,
6619,774,64,
2097,774,64,
2162,774,64,
1084,774,64,
3735,774,64,
8214,774,64,
2574,774,64,
2070,776,25,
4806,776,25,
410,776,25,
11816,776,25,
691,776,25,
11438,776,25,
3134,776,25,
9014,776,25,
8374,776,25,
1638,776,25,
6312,776,25,
9093,776,25,
3776,776,25,
3054,776,64,
6774,776,64,
3734,776,64,
3964,776,64,
9349,776,64,
7481,776,64,
10177,776,64,
8332,776,64,
7950,776,64,
5120,776,64,
8701,776,64,
6677,776,64,
1592,776,64,
8170,776,64,
10496,776,64,
4474,776,64,
6729,776,64,
2476,776,64,
5636,776,64,
7209,776,64,
1185,776,64,
6619,776,64,
2097,776,64,
2162,776,64,
1084,776,64,
3735,776,64,
8214,776,64,
11349,776,64,
391,776,64,
8395,778,25,
5733,778,25,
575,778,25,
11479,778,25,
11752,778,25,
11823,778,25,
3402,778,25,
76,778,25,
10371,778,25,
3845,778,25,
3671,778,25,
1402,778,25,
29,778,25,
10785,778,25,
1854,778,25,
250,778,64,
11642,778,64,
406,778,64,
4174,778,64,
8382,778,64,
8584,778,64,
1722,778,64,
11081,778,64,
1794,778,64,
8714,778,64,
11778,778,64,
2391,778,64,
7950,778,64,
3054,778,64,
5120,778,64,
8701,778,64,
6677,778,64,
6774,778,64,
6729,778,64,
3734,778,64,
2476,778,64,
5636,778,64,
3964,778,64,
7209,778,64,
2097,778,64,
2162,778,64,
9349,778,64,
7481,778,64,
10177,778,64,
11349,778,64,
8332,778,64,
391,778,64,
5908,780,25,
8060,780,25,
3969,780,25,
6055,780,25,
9271,780,25,
7829,780,25,
9631,780,25,
9804,780,25,
10283,780,25,
6802,780,64,
228,780,64,
6754,780,64,
75,780,64,
5744,780,64,
7585,780,64,
3572,780,64,
6713,780,64,
10424,780,64,
4161,780,64,
7936,780,64,
5311,780,64,
9283,780,64,
4333,780,64,
6573,780,64,
10134,780,64,
3054,780,64,
5120,780,64,
250,780,64,
6677,780,64,
6774,780,64,
11642,780,64,
406,780,64,
4174,780,64,
8382,780,64,
3734,780,64,
2476,780,64,
8584,780,64,
1722,780,64,
3964,780,64,
11081,780,64,
9349,780,64,
7481,780,64,
10177,780,64,
1794,780,64,
8714,780,64,
11349,780,64,
8332,780,64,
11778,780,64,
391,780,64,
2391,780,64,
4675,782,25,
6110,782,25,
3391,782,25,
4802,782,25,
7862,782,25,
7714,782,25,
5737,782,25,
6529,782,25,
2386,782,25,
1997,782,25,
3025,782,64,
2691,782,64,
6054,782,64,
5554,782,64,
8239,782,64,
7770,782,64,
5897,782,64,
8109,782,64,
7303,782,64,
11178,782,64,
287,782,64,
2688,782,64,
8667,782,64,
7337,782,64,
6802,782,64,
3054,782,64,
250,782,64,
11642,782,64,
406,782,64,
228,782,64,
4174,782,64,
6754,782,64,
8382,782,64,
75,782,64,
5744,782,64,
7585,782,64,
3734,782,64,
8584,782,64,
1722,782,64,
3964,782,64,
11081,782,64,
3572,782,64,
6713,782,64,
10424,782,64,
9349,782,64,
4161,782,64,
7481,782,64,
1794,782,64,
8714,782,64,
7936,782,64,
8332,782,64,
11778,782,64,
5311,782,64,
9283,782,64,
2391,782,64,
4333,782,64,
6573,782,64,
10134,782,64,
7880,784,25,
1755,784,25,
4894,784,25,
8625,784,25,
2856,784,25,
2112,784,25,
10341,784,25,
6333,784,25,
8237,784,25,
2786,784,25,
6606,784,25,
92,784,25,
1456,784,25,
6721,784,64,
2807,784,64,
6024,784,64,
9707,784,64,
4199,784,64,
715,784,64,
10536,784,64,
6802,784,64,
3025,784,64,
2691,784,64,
6054,784,64,
11642,784,64,
228,784,64,
5554,784,64,
4174,784,64,
6754,784,64,
8239,784,64,
8382,784,64,
75,784,64,
5744,784,64,
7585,784,64,
8584,784,64,
7770,784,64,
1722,784,64,
5897,784,64,
8109,784,64,
3572,784,64,
6713,784,64,
7303,784,64,
11178,784,64,
10424,784,64,
287,784,64,
2688,784,64,
8667,784,64,
4161,784,64,
7337,784,64,
8714,784,64,
7936,784,64,
5311,784,64,
9283,784,64,
2391,784,64,
4333,784,64,
6573,784,64,
10134,784,64,
10402,786,25,
2385,786,25,
5300,786,25,
5125,786,25,
1596,786,25,
5755,786,25,
7230,786,25,
551,786,25,
11969,786,25,
6890,786,64,
7060,786,64,
3502,786,64,
5538,786,64,
5779,786,64,
2075,786,64,
4348,786,64,
11774,786,64,
3724,786,64,
3025,786,64,
2691,786,64,
6054,786,64,
228,786,64,
5554,786,64,
6721,786,64,
6754,786,64,
8239,786,64,
2807,786,64,
6024,786,64,
9707,786,64,
75,786,64,
5744,786,64,
7585,786,64,
4199,786,64,
7770,786,64,
715,786,64,
5897,786,64,
8109,786,64,
3572,786,64,
6713,786,64,
7303,786,64,
11178,786,64,
287,786,64,
2688,786,64,
8667,786,64,
4161,786,64,
7337,786,64,
10536,786,64,
5311,786,64,
9283,786,64,
4333,786,64,
6573,786,64,
1547,788,25,
1502,788,25,
2276,788,25,
2592,788,25,
9427,788,25,
2206,788,25,
4780,788,25,
4315,788,25,
8783,788,64,
2033,788,64,
11519,788,64,
1590,788,64,
8453,788,64,
6455,788,64,
2099,788,64,
2648,788,64,
6890,788,64,
5554,788,64,
6721,788,64,
7060,788,64,
2807,788,64,
6024,788,64,
9707,788,64,
3502,788,64,
5538,788,64,
4199,788,64,
5779,788,64,
7770,788,64,
715,788,64,
2075,788,64,
5897,788,64,
7303,788,64,
11178,788,64,
2688,788,64,
8667,788,64,
7337,788,64,
10536,788,64,
4348,788,64,
11774,788,64,
3724,788,64,
126,790,25,
7553,790,25,
11236,790,25,
11397,790,25,
9755,790,25,
5267,790,25,
4051,790,25,
2516,790,25,
3457,790,25,
3804,790,25,
6193,790,25,
5322,790,25,
9293,790,25,
7682,790,64,
11077,790,64,
1956,790,64,
4385,790,64,
8442,790,64,
652,790,64,
8783,790,64,
2033,790,64,
6890,790,64,
11519,790,64,
6721,790,64,
7060,790,64,
2807,790,64,
3502,790,64,
5538,790,64,
1590,790,64,
5779,790,64,
8453,790,64,
2075,790,64,
6455,790,64,
2099,790,64,
2648,790,64,
4348,790,64,
11774,790,64,
3724,790,64,
1148,792,25,
5103,792,25,
6724,792,25,
7742,792,25,
2658,792,25,
4158,792,25,
3670,792,25,
8052,792,25,
36,792,25,
851,792,25,
11169,792,64,
9528,792,64,
268,792,64,
2344,792,64,
4508,792,64,
11873,792,64,
11650,792,64,
9499,792,64,
7350,792,64,
9156,792,64,
11043,792,64,
3194,792,64,
8783,792,64,
7682,792,64,
11077,792,64,
2033,792,64,
6890,792,64,
11519,792,64,
7060,792,64,
1956,792,64,
5538,792,64,
1590,792,64,
5779,792,64,
8453,792,64,
2075,792,64,
6455,792,64,
4385,792,64,
2099,792,64,
2648,792,64,
8442,792,64,
652,792,64,
4348,792,64,
11774,792,64,
3724,792,64,
11825,794,25,
6221,794,25,
7646,794,25,
5631,794,25,
6382,794,25,
11042,794,25,
4901,794,64,
6006,794,64,
2392,794,64,
2076,794,64,
5894,794,64,
2754,794,64,
11169,794,64,
8783,794,64,
7682,794,64,
11077,794,64,
9528,794,64,
268,794,64,
2344,794,64,
4508,794,64,
11873,794,64,
11519,794,64,
11650,794,64,
1956,794,64,
9499,794,64,
1590,794,64,
7350,794,64,
9156,794,64,
8453,794,64,
11043,794,64,
6455,794,64,
4385,794,64,
2099,794,64,
8442,794,64,
652,794,64,
3194,794,64,
8269,796,25,
5885,796,25,
153,796,25,
5555,796,25,
7114,796,25,
3985,796,25,
9256,796,25,
5439,796,25,
8745,796,64,
1190,796,64,
10891,796,64,
1052,796,64,
8546,796,64,
7966,796,64,
5411,796,64,
7636,796,64,
198,796,64,
4298,796,64,
9920,796,64,
2126,796,64,
3322,796,64,
3068,796,64,
4077,796,64,
11169,796,64,
7682,796,64,
11077,796,64,
9528,796,64,
4901,796,64,
268,796,64,
2344,796,64,
4508,796,64,
11873,796,64,
11650,796,64,
1956,796,64,
9499,796,64,
6006,796,64,
7350,796,64,
9156,796,64,
2392,796,64,
11043,796,64,
2076,796,64,
4385,796,64,
8442,796,64,
652,796,64,
5894,796,64,
3194,796,64,
2754,796,64,
480,798,25,
3758,798,25,
971,798,25,
11422,798,25,
10035,798,25,
124,798,25,
4905,798,64,
10537,798,64,
10834,798,64,
1579,798,64,
386,798,64,
6638,798,64,
10685,798,64,
121,798,64,
7131,798,64,
6542,798,64,
3941,798,64,
5060,798,64,
2869,798,64,
8745,798,64,
9528,798,64,
4901,798,64,
1190,798,64,
10891,798,64,
268,798,64,
2344,798,64,
4508,798,64,
11873,798,64,
1052,798,64,
6006,798,64,
8546,798,64,
7966,798,64,
7350,798,64,
2392,798,64,
5411,798,64,
7636,798,64,
11043,798,64,
198,798,64,
2076,798,64,
5894,798,64,
3194,798,64,
2754,798,64,
4298,798,64,
9920,798,64,
2126,798,64,
3322,798,64,
3068,798,64,
4077,798,64,
4260,800,25,
10897,800,25,
7517,800,25,
9721,800,25,
394,800,25,
2706,800,25,
1987,800,25,
5859,800,25,
985,800,25,
4144,800,25,
6771,800,25,
7468,800,25,
1719,800,25,
11831,800,25,
7970,800,25,
9697,800,25,
5344,800,64,
1704,800,64,
6041,800,64,
5923,800,64,
1499,800,64,
3879,800,64,
6035,800,64,
8745,800,64,
4901,800,64,
1190,800,64,
10891,800,64,
4905,800,64,
10537,800,64,
10834,800,64,
1052,800,64,
1579,800,64,
386,800,64,
6638,800,64,
8546,800,64,
7966,800,64,
10685,800,64,
5411,800,64,
7636,800,64,
121,800,64,
7131,800,64,
6542,800,64,
198,800,64,
2076,800,64,
3941,800,64,
5894,800,64,
2754,800,64,
4298,800,64,
9920,800,64,
5060,800,64,
2126,800,64,
3322,800,64,
2869,800,64,
3068,800,64,
4077,800,64,
8182,802,25,
