2767,-3.29542,-14.0625,2,9188,25,1
2150,-1.02025,-13.9375,2,9188,25,6
1052,-2.52606,-14.125,2,9188,25,14
2885,19.875,-42.3229,-2,9188,64,10
1292,20.125,-41.2643,-2.0625,9188,64,13
2372,19.9375,-32.0511,-2.0625,9188,64,5
725,20.125,-23.5994,-2,9188,64,9
1782,20,-23.2892,-2.125,9188,64,12
2840,20.125,-23.6607,-2.0625,9188,64,13
2895,19.875,-24.1713,-1.9375,9188,64,14
736,19.9375,-25.5196,-1.875,9188,64,15
1022,19.875,-28.7856,-2.0625,9188,64,18
1971,-0.0460961,-14,2,9190,25,4
995,-3.28429,-14.0625,2,9190,25,5
2828,-4.28257,-13.9375,2,9190,25,7
1993,-4.61332,-13.9375,2,9190,25,16
2177,-1.5227,-13.9375,2,9190,25,16
2386,20.0625,-42.9932,-2.0625,9190,64,7
630,20.125,-36.1286,-1.9375,9190,64,17
2372,19.9375,-25.0211,-2.0625,9190,64,5
2885,19.875,-35.0635,-2,9190,64,10
1292,20.125,-34.7375,-2.0625,9190,64,13
736,19.9375,-19.3924,-1.875,9190,64,15
1022,19.875,-21.5928,-2.0625,9190,64,18
470,-4.65416,-14.0625,2,9192,25,5
341,-2.93617,-14.125,2,9192,25,14
2744,-3.59556,-13.9375,2,9192,25,16
49,-3.89237,-14.0625,2,9192,25,20
2482,19.875,-39.3426,-1.9375,9192,64,14
2386,20.0625,-36.0335,-2.0625,9192,64,7
2885,19.875,-29.0029,-2,9192,64,10
1292,20.125,-28.4105,-2.0625,9192,64,13
630,20.125,-29.6018,-1.9375,9192,64,17
109,-1.78275,-14.0625,2,9194,25,15
2760,-2.21033,-13.9375,2,9194,25,16
1867,0.0347063,-13.875,2,9194,25,17
467,20,-37.2288,-2.0625,9194,64,3
1303,20,-36.4717,-1.9375,9194,64,4
1476,19.875,-39.8507,-1.9375,9194,64,14
2386,20.0625,-29.0035,-2.0625,9194,64,7
2885,19.875,-22.4095,-2,9194,64,10
1292,20.125,-21.1511,-2.0625,9194,64,13
2482,19.875,-33.0156,-1.9375,9194,64,14
630,20.125,-22.5422,-1.9375,9194,64,17
74,-1.7998,-14,2,9196,25,11
56,-2.64871,-14.125,2,9196,25,18
2864,19.9375,-39.6075,-2,9196,64,1
1244,20.0625,-41.3659,-1.875,9196,64,19
1682,20.0625,-40.2159,-1.875,9196,64,19
467,20,-30.1988,-2.0625,9196,64,3
1303,20,-29.512,-1.9375,9196,64,4
2386,20.0625,-22.6062,-2.0625,9196,64,7
2482,19.875,-26.4888,-1.9375,9196,64,14
1476,19.875,-33.1907,-1.9375,9196,64,14
1262,-3.61393,-14.0625,2,9198,25,5
2246,19.9375,-36.7689,-1.875,9198,64,15
832,20.0625,-38.5457,-2.125,9198,64,16
2864,19.9375,-32.5775,-2,9198,64,1
467,20,-23.2391,-2.0625,9198,64,3
1303,20,-21.8493,-1.9375,9198,64,4
2482,19.875,-20.2284,-1.9375,9198,64,14
1476,19.875,-26.6639,-1.9375,9198,64,14
1244,20.0625,-34.7059,-1.875,9198,64,19
1682,20.0625,-33.0231,-1.875,9198,64,19
184,-4.18155,-14.0625,2,9200,25,1
825,-0.192086,-14.0625,2,9200,25,20
2198,20,-36.8069,-1.9375,9200,64,4
1198,20.0625,-40.5429,-2.0625,9200,64,7
950,20.125,-36.1779,-2,9200,64,9
715,19.875,-38.3688,-2.0625,9200,64,18
2864,19.9375,-25.5475,-2,9200,64,1
1476,19.875,-20.4035,-1.9375,9200,64,14
2246,19.9375,-29.9757,-1.875,9200,64,15
832,20.0625,-31.8857,-2.125,9200,64,16
1244,20.0625,-28.5787,-1.875,9200,64,19
1682,20.0625,-25.8303,-1.875,9200,64,19
1819,-1.61327,-13.9375,2,9202,25,19
414,20.0625,-35.8257,-2.0625,9202,64,7
1605,20.125,-37.4407,-2,9202,64,9
30,20.0625,-41.5168,-1.875,9202,64,19
2864,19.9375,-18.5175,-2,9202,64,1
2198,20,-29.7066,-1.9375,9202,64,4
1198,20.0625,-32.8802,-2.0625,9202,64,7
950,20.125,-29.1849,-2,9202,64,9
2246,19.9375,-23.4489,-1.875,9202,64,15
832,20.0625,-25.2257,-2.125,9202,64,16
715,19.875,-32.2416,-2.0625,9202,64,18
1244,20.0625,-21.3859,-1.875,9202,64,19
1682,20.0625,-19.9029,-1.875,9202,64,19
693,-4.95696,-13.9375,2,9204,25,7
953,20.0625,-42.7359,-2,9204,64,2
495,20,-39.9939,-2.0625,9204,64,3
767,20,-41.4668,-1.9375,9204,64,4
1406,20,-41.2664,-1.9375,9204,64,4
1319,20.0625,-41.3186,-1.875,9204,64,19
2198,20,-22.6063,-1.9375,9204,64,4
1198,20.0625,-26.4829,-2.0625,9204,64,7
414,20.0625,-28.4442,-2.0625,9204,64,7
950,20.125,-22.9245,-2,9204,64,9
1605,20.125,-30.6475,-2,9204,64,9
832,20.0625,-19.0985,-2.125,9204,64,16
715,19.875,-25.0488,-2.0625,9204,64,18
30,20.0625,-35.2564,-1.875,9204,64,19
2107,-4.9103,-13.9375,2,9206,25,2
114,-0.696623,-14.125,2,9206,25,18
2408,19.9375,-40.9904,-2,9206,64,1
953,20.0625,-35.7059,-2,9206,64,2
495,20,-33.0342,-2.0625,9206,64,3
767,20,-34.0853,-1.9375,9206,64,4
1406,20,-33.8146,-1.9375,9206,64,4
1198,20.0625,-19.5935,-2.0625,9206,64,7
414,20.0625,-21.4142,-2.0625,9206,64,7
1605,20.125,-23.4547,-2,9206,64,9
715,19.875,-18.1224,-2.0625,9206,64,18
30,20.0625,-28.996,-1.875,9206,64,19
1319,20.0625,-35.258,-1.875,9206,64,19
758,-4.08764,-14,2,9208,25,0
2068,0.556977,-13.9375,2,9208,25,7
1454,20.0625,-40.9555,-1.9375,9208,64,6
620,19.9375,-40.0684,-1.875,9208,64,15
1709,20.125,-42.6913,-1.9375,9208,64,17
2408,19.9375,-33.9604,-2,9208,64,1
953,20.0625,-28.6056,-2,9208,64,2
495,20,-25.3715,-2.0625,9208,64,3
767,20,-26.7038,-1.9375,9208,64,4
1406,20,-27.2064,-1.9375,9208,64,4
30,20.0625,-21.6034,-1.875,9208,64,19
1319,20.0625,-28.3316,-1.875,9208,64,19
1304,-2.42401,-14,2,9210,25,3
2512,0.704043,-14,2,9210,25,12
830,20.0625,-41.4328,-2,9210,64,2
2408,19.9375,-26.9304,-2,9210,64,1
953,20.0625,-21.6459,-2,9210,64,2
495,20,-18.9742,-2.0625,9210,64,3
767,20,-20.0253,-1.9375,9210,64,4
1406,20,-20.5982,-1.9375,9210,64,4
1454,20.0625,-34.0661,-1.9375,9210,64,6
620,19.9375,-33.4084,-1.875,9210,64,15
1709,20.125,-35.4985,-1.9375,9210,64,17
1319,20.0625,-22.4042,-1.875,9210,64,19
1914,0.781225,-14.0625,2,9212,25,1
430,-2.64961,-13.875,2,9212,25,9
2507,20.0625,-40.7682,-2.125,9212,64,16
2886,19.875,-40.5169,-2.0625,9212,64,18
2980,19.875,-40.5728,-2.0625,9212,64,18
2408,19.9375,-19.9004,-2,9212,64,1
830,20.0625,-33.7701,-2,9212,64,2
1454,20.0625,-27.0361,-1.9375,9212,64,6
620,19.9375,-27.2812,-1.875,9212,64,15
1709,20.125,-29.3713,-1.9375,9212,64,17
2845,-1.63759,-14.0625,2,9214,25,8
1750,20,-38.2659,-2.0625,9214,64,3
2906,19.9375,-40.3948,-1.9375,9214,64,8
830,20.0625,-26.8104,-2,9214,64,2
1454,20.0625,-19.3734,-1.9375,9214,64,6
620,19.9375,-20.9542,-1.875,9214,64,15
2507,20.0625,-33.7086,-2.125,9214,64,16
1709,20.125,-22.8445,-1.9375,9214,64,17
2886,19.875,-33.8569,-2.0625,9214,64,18
2980,19.875,-33.38,-2.0625,9214,64,18
2187,19.9375,-40.9446,-2,9216,64,1
2149,19.9375,-41.7699,-2.0625,9216,64,5
2015,20.125,-42.5972,-2,9216,64,9
254,20,-40.2448,-2.125,9216,64,12
2533,19.9375,-36.0097,-1.875,9216,64,15
830,20.0625,-19.7804,-2,9216,64,2
1750,20,-31.1656,-2.0625,9216,64,3
2906,19.9375,-33.0133,-1.9375,9216,64,8
2507,20.0625,-27.1818,-2.125,9216,64,16
2886,19.875,-27.7297,-2.0625,9216,64,18
2980,19.875,-27.2528,-2.0625,9216,64,18
2706,-2.05647,-14,2,9218,25,4
2802,-2.04614,-13.9375,2,9218,25,6
201,-0.773479,-14,2,9218,25,12
580,-2.12821,-13.9375,2,9218,25,16
2303,20,-40.8327,-2.0625,9218,64,3
2083,20.125,-42.9817,-2,9218,64,9
155,20,-38.6335,-2.125,9218,64,12
1307,20,-37.41,-2.125,9218,64,12
2139,20.125,-38.8565,-2.0625,9218,64,13
241,20.0625,-39.4917,-2.125,9218,64,16
2187,19.9375,-33.9146,-2,9218,64,1
1750,20,-24.7683,-2.0625,9218,64,3
2149,19.9375,-34.3884,-2.0625,9218,64,5
2906,19.9375,-26.4051,-1.9375,9218,64,8
2015,20.125,-35.804,-2,9218,64,9
254,20,-33.5848,-2.125,9218,64,12
2533,19.9375,-29.8825,-1.875,9218,64,15
2507,20.0625,-21.0546,-2.125,9218,64,16
2886,19.875,-21.8023,-2.0625,9218,64,18
2980,19.875,-20.8592,-2.0625,9218,64,18
2877,-0.278844,-14.0625,2,9220,25,1
732,-1.38807,-13.9375,2,9220,25,2
1231,-4.04404,-13.9375,2,9220,25,19
499,20,-36.8399,-2,9220,64,0
2008,20.125,-40.7581,-2,9220,64,9
497,20,-39.9404,-2.125,9220,64,12
1852,19.9375,-42.9622,-1.875,9220,64,15
696,19.875,-38.5082,-2.0625,9220,64,18
1173,19.875,-36.905,-2.0625,9220,64,18
1196,20.0625,-42.3071,-1.875,9220,64,19
2187,19.9375,-26.8846,-2,9220,64,1
2303,20,-33.17,-2.0625,9220,64,3
2149,19.9375,-27.7099,-2.0625,9220,64,5
2906,19.9375,-19.7969,-1.9375,9220,64,8
2015,20.125,-29.2772,-2,9220,64,9
2083,20.125,-36.3217,-2,9220,64,9
254,20,-26.392,-2.125,9220,64,12
155,20,-31.4407,-2.125,9220,64,12
1307,20,-30.0174,-2.125,9220,64,12
2139,20.125,-31.9301,-2.0625,9220,64,13
2533,19.9375,-23.6221,-1.875,9220,64,15
241,20.0625,-32.8317,-2.125,9220,64,16
653,-1.72104,-14,2,9222,25,3
1582,-3.90942,-13.875,2,9222,25,9
1154,-3.37096,-14.125,2,9222,25,14
646,20,-42.0063,-2.0625,9222,64,3
2818,20,-41.2048,-1.875,9222,64,11
2515,19.9375,-39.4384,-1.875,9222,64,15
499,20,-29.4399,-2,9222,64,0
2187,19.9375,-19.7843,-2,9222,64,1
2303,20,-26.7727,-2.0625,9222,64,3
2149,19.9375,-21.0314,-2.0625,9222,64,5
2015,20.125,-22.484,-2,9222,64,9
2083,20.125,-29.6617,-2,9222,64,9
2008,20.125,-34.6309,-2,9222,64,9
254,20,-19.1992,-2.125,9222,64,12
155,20,-24.0481,-2.125,9222,64,12
1307,20,-23.6238,-2.125,9222,64,12
497,20,-33.68,-2.125,9222,64,12
2139,20.125,-24.6707,-2.0625,9222,64,13
1852,19.9375,-36.3022,-1.875,9222,64,15
241,20.0625,-25.7721,-2.125,9222,64,16
696,19.875,-31.3154,-2.0625,9222,64,18
1173,19.875,-30.245,-2.0625,9222,64,18
1196,20.0625,-35.3807,-1.875,9222,64,19
2896,-3.38495,-14,2,9224,25,12
2126,-4.03062,-14,2,9224,25,12
2217,-3.93905,-14.125,2,9224,25,14
471,20.0625,-37.504,-2,9224,64,2
1916,20.125,-38.1194,-2.0625,9224,64,13
589,20.125,-39.9675,-1.9375,9224,64,17
2347,20.125,-40.1783,-1.9375,9224,64,17
711,20.0625,-42.0237,-1.875,9224,64,19
724,20.0625,-38.6321,-1.875,9224,64,19
499,20,-22.0399,-2,9224,64,0
2303,20,-19.11,-2.0625,9224,64,3
646,20,-35.3278,-2.0625,9224,64,3
2083,20.125,-23.0017,-2,9224,64,9
2008,20.125,-27.4381,-2,9224,64,9
2818,20,-35.0776,-1.875,9224,64,11
497,20,-26.4206,-2.125,9224,64,12
2139,20.125,-18.0107,-2.0625,9224,64,13
1852,19.9375,-29.6422,-1.875,9224,64,15
2515,19.9375,-32.3788,-1.875,9224,64,15
241,20.0625,-18.5793,-2.125,9224,64,16
696,19.875,-24.6554,-2.0625,9224,64,18
1173,19.875,-23.3186,-2.0625,9224,64,18
1196,20.0625,-28.7207,-1.875,9224,64,19
2890,-4.24153,-14,2,9226,25,4
2921,-1.15744,-13.875,2,9226,25,9
971,-2.83162,-14,2,9226,25,11
506,-2.99844,-14.125,2,9226,25,14
1893,0.173177,-13.875,2,9226,25,17
471,20.0625,-30.5443,-2,9226,64,2
646,20,-28.6493,-2.0625,9226,64,3
2008,20.125,-20.6449,-2,9226,64,9
2818,20,-28.4176,-1.875,9226,64,11
497,20,-19.2278,-2.125,9226,64,12
1916,20.125,-30.7268,-2.0625,9226,64,13
1852,19.9375,-23.2486,-1.875,9226,64,15
2515,19.9375,-26.1184,-1.875,9226,64,15
589,20.125,-33.3075,-1.9375,9226,64,17
2347,20.125,-33.5183,-1.9375,9226,64,17
1196,20.0625,-22.0607,-1.875,9226,64,19
711,20.0625,-35.6301,-1.875,9226,64,19
724,20.0625,-31.9721,-1.875,9226,64,19
318,-2.60134,-13.9375,2,9228,25,2
2070,-1.05078,-13.9375,2,9228,25,2
1155,-4.10001,-14.125,2,9228,25,10
291,-3.15321,-14,2,9228,25,12
896,20.0625,-42.0247,-2.125,9228,64,16
471,20.0625,-23.5143,-2,9228,64,2
646,20,-21.549,-2.0625,9228,64,3
2818,20,-22.0906,-1.875,9228,64,11
1916,20.125,-23.9336,-2.0625,9228,64,13
2515,19.9375,-18.9256,-1.875,9228,64,15
589,20.125,-26.1147,-1.9375,9228,64,17
2347,20.125,-27.5909,-1.9375,9228,64,17
711,20.0625,-28.5705,-1.875,9228,64,19
724,20.0625,-24.7127,-1.875,9228,64,19
2299,-4.18971,-13.875,2,9230,25,13
2055,-4.04187,-13.9375,2,9230,25,16
2199,-3.43652,-14.125,2,9230,25,18
896,20.0625,-35.2315,-2.125,9230,64,16
589,20.125,-19.4547,-1.9375,9230,64,17
2347,20.125,-20.3981,-1.9375,9230,64,17
711,20.0625,-22.4433,-1.875,9230,64,19
1978,0.3855,-14.0625,2,9232,25,1
2372,-4.94414,-13.9375,2,9232,25,7
237,-3.97039,-14.125,2,9232,25,10
1217,0.469902,-14.0625,2,9232,25,20
435,20.125,-36.8265,-2.0625,9232,64,13
1590,19.9375,-38.5448,-1.875,9232,64,15
179,20.0625,-40.3518,-2.125,9232,64,16
1018,20.0625,-41.7811,-2.125,9232,64,16
896,20.0625,-28.5715,-2.125,9232,64,16
317,-2.33628,-14,2,9234,25,4
592,-1.44177,-14,2,9234,25,11
435,20.125,-30.1665,-2.0625,9234,64,13
1590,19.9375,-31.8182,-1.875,9234,64,15
896,20.0625,-22.5109,-2.125,9234,64,16
179,20.0625,-33.3588,-2.125,9234,64,16
1018,20.0625,-34.7215,-2.125,9234,64,16
2067,-2.35709,-14,2,9236,25,3
1992,-4.65281,-13.875,2,9236,25,13
899,-4.04228,-13.9375,2,9236,25,16
1564,-2.44496,-13.875,2,9236,25,17
1559,19.9375,-37.4138,-2,9236,64,1
1492,19.875,-38.0214,-2,9236,64,10
296,19.875,-41.1463,-2.0625,9236,64,18
870,20.0625,-40.1662,-1.875,9236,64,19
435,20.125,-23.5065,-2.0625,9236,64,13
1590,19.9375,-25.0916,-1.875,9236,64,15
179,20.0625,-27.0318,-2.125,9236,64,16
1018,20.0625,-27.6619,-2.125,9236,64,16
1509,-2.19731,-13.9375,2,9238,25,7
2650,0.460993,-13.9375,2,9238,25,7
2654,-0.0507808,-14.125,2,9238,25,18
2995,20.0625,-42.5542,-1.9375,9238,64,6
1559,19.9375,-30.3838,-2,9238,64,1
1492,19.875,-31.2948,-2,9238,64,10
1590,19.9375,-18.7646,-1.875,9238,64,15
179,20.0625,-20.7714,-2.125,9238,64,16
1018,20.0625,-21.1351,-2.125,9238,64,16
296,19.875,-34.4863,-2.0625,9238,64,18
870,20.0625,-34.039,-1.875,9238,64,19
1595,-4.24698,-14,2,9240,25,0
571,-0.106842,-13.9375,2,9240,25,6
1849,20,-37.1645,-2,9240,64,0
2062,20.125,-42.1026,-2.0625,9240,64,13
1678,19.9375,-42.5137,-1.875,9240,64,15
2560,20.0625,-39.256,-2.125,9240,64,16
2207,19.875,-40.6566,-2.0625,9240,64,18
1559,19.9375,-23.3538,-2,9240,64,1
2995,20.0625,-35.4539,-1.9375,9240,64,6
1492,19.875,-24.0354,-2,9240,64,10
296,19.875,-27.8263,-2.0625,9240,64,18
870,20.0625,-26.8462,-1.875,9240,64,19
1751,20,-39.3017,-1.9375,9242,64,4
2166,20,-40.8991,-2.125,9242,64,12
2177,19.9375,-42.1402,-1.875,9242,64,15
2601,20.0625,-36.798,-2.125,9242,64,16
1849,20,-29.7645,-2,9242,64,0
2995,20.0625,-29.0566,-1.9375,9242,64,6
2062,20.125,-35.043,-2.0625,9242,64,13
1678,19.9375,-35.9869,-1.875,9242,64,15
2560,20.0625,-32.596,-2.125,9242,64,16
296,19.875,-21.6991,-2.0625,9242,64,18
2207,19.875,-34.5294,-2.0625,9242,64,18
870,20.0625,-20.9188,-1.875,9242,64,19
1036,-0.369051,-13.875,2,9244,25,13
426,20.0625,-37.0946,-1.9375,9244,64,6
472,20.125,-42.0716,-2,9244,64,9
909,19.875,-42.9201,-2,9244,64,10
257,20,-37.9285,-2.125,9244,64,12
1849,20,-22.3645,-2,9244,64,0
1751,20,-32.342,-1.9375,9244,64,4
2995,20.0625,-21.3939,-1.9375,9244,64,6
2166,20,-34.5721,-2.125,9244,64,12
2062,20.125,-28.7826,-2.0625,9244,64,13
1678,19.9375,-29.4601,-1.875,9244,64,15
2177,19.9375,-35.4802,-1.875,9244,64,15
2560,20.0625,-26.4688,-2.125,9244,64,16
2601,20.0625,-30.6708,-2.125,9244,64,16
2207,19.875,-27.603,-2.0625,9244,64,18
2815,-3.86444,-13.875,2,9246,25,13
208,20.0625,-36.0142,-2,9246,64,2
316,20,-41.3329,-2.125,9246,64,12
82,20.125,-39.4752,-1.9375,9246,64,17
1484,19.875,-42.589,-2.0625,9246,64,18
1751,20,-25.3823,-1.9375,9246,64,4
426,20.0625,-30.4161,-1.9375,9246,64,6
472,20.125,-35.012,-2,9246,64,9
909,19.875,-36.1269,-2,9246,64,10
2166,20,-27.9121,-2.125,9246,64,12
257,20,-31.8013,-2.125,9246,64,12
2062,20.125,-22.6554,-2.0625,9246,64,13
1678,19.9375,-23.5327,-1.875,9246,64,15
2177,19.9375,-28.5538,-1.875,9246,64,15
2560,20.0625,-20.2084,-2.125,9246,64,16
2601,20.0625,-23.4114,-2.125,9246,64,16
2207,19.875,-20.943,-2.0625,9246,64,18
2420,-0.0128096,-14,2,9248,25,4
2124,-1.93441,-14.0625,2,9248,25,5
2348,0.035702,-14,2,9248,25,11
2416,-4.30064,-14,2,9248,25,11
1091,-3.83022,-13.875,2,9248,25,13
50,19.9375,-37.2052,-2.0625,9248,64,5
1165,19.9375,-40.1404,-1.9375,9248,64,8
1715,20.125,-41.8576,-2.0625,9248,64,13
2094,19.875,-37.9625,-2.0625,9248,64,18
208,20.0625,-28.9842,-2,9248,64,2
1751,20,-18.4226,-1.9375,9248,64,4
426,20.0625,-24.0188,-1.9375,9248,64,6
472,20.125,-28.685,-2,9248,64,9
909,19.875,-29.0673,-2,9248,64,10
2166,20,-21.1189,-2.125,9248,64,12
257,20,-25.1413,-2.125,9248,64,12
316,20,-34.1401,-2.125,9248,64,12
2177,19.9375,-22.1602,-1.875,9248,64,15
82,20.125,-32.8152,-1.9375,9248,64,17
1484,19.875,-36.3286,-2.0625,9248,64,18
1489,-2.98685,-14.0625,2,9250,25,1
1382,-3.52849,-14,2,9250,25,3
1088,-1.2324,-13.875,2,9250,25,17
652,20,-39.9021,-1.9375,9250,64,4
1131,19.9375,-39.8342,-2.0625,9250,64,5
2144,19.9375,-38.2131,-1.9375,9250,64,8
2480,20.125,-37.3372,-2,9250,64,9
208,20.0625,-21.9542,-2,9250,64,2
50,19.9375,-30.8079,-2.0625,9250,64,5
1165,19.9375,-33.5322,-1.9375,9250,64,8
472,20.125,-22.1582,-2,9250,64,9
909,19.875,-22.4073,-2,9250,64,10
257,20,-19.0141,-2.125,9250,64,12
316,20,-28.2127,-2.125,9250,64,12
1715,20.125,-35.464,-2.0625,9250,64,13
82,20.125,-26.7546,-1.9375,9250,64,17
1484,19.875,-29.6686,-2.0625,9250,64,18
2094,19.875,-31.3025,-2.0625,9250,64,18
963,-0.526628,-14.125,2,9252,25,14
2723,20.0625,-37.4163,-2.0625,9252,64,7
2960,19.875,-41.0729,-1.9375,9252,64,14
1096,19.875,-38.9699,-2.0625,9252,64,18
2022,19.9375,-42.5385,-2.125,9252,64,20
652,20,-32.9424,-1.9375,9252,64,4
50,19.9375,-24.4106,-2.0625,9252,64,5
1131,19.9375,-33.1557,-2.0625,9252,64,5
1165,19.9375,-26.924,-1.9375,9252,64,8
2144,19.9375,-31.3237,-1.9375,9252,64,8
2480,20.125,-30.1444,-2,9252,64,9
316,20,-21.2863,-2.125,9252,64,12
1715,20.125,-29.2036,-2.0625,9252,64,13
82,20.125,-19.4952,-1.9375,9252,64,17
1484,19.875,-23.0086,-2.0625,9252,64,18
2094,19.875,-24.6425,-2.0625,9252,64,18
671,-2.94057,-13.9375,2,9254,25,6
1603,-3.32147,-14.0625,2,9254,25,8
1660,-1.33069,-13.875,2,9254,25,9
223,19.9375,-41.0116,-1.9375,9254,64,8
652,20,-25.9124,-1.9375,9254,64,4
1131,19.9375,-25.493,-2.0625,9254,64,5
2723,20.0625,-30.0348,-2.0625,9254,64,7
1165,19.9375,-20.3158,-1.9375,9254,64,8
2144,19.9375,-24.4343,-1.9375,9254,64,8
2480,20.125,-23.4844,-2,9254,64,9
1715,20.125,-23.0764,-2.0625,9254,64,13
2960,19.875,-35.1455,-1.9375,9254,64,14
2094,19.875,-18.5819,-2.0625,9254,64,18
1096,19.875,-32.3099,-2.0625,9254,64,18
2022,19.9375,-35.8785,-2.125,9254,64,20
2464,-1.76774,-14,2,9256,25,3
1906,0.20687,-13.9375,2,9256,25,6
2371,20.0625,-42.9662,-2,9256,64,2
129,20,-42.0803,-1.9375,9256,64,4
2095,20.0625,-40.872,-2.0625,9256,64,7
2110,19.875,-42.0738,-2,9256,64,10
1745,20,-40.0655,-1.875,9256,64,11
652,20,-18.8824,-1.9375,9256,64,4
1131,19.9375,-18.5333,-2.0625,9256,64,5
2723,20.0625,-23.6375,-2.0625,9256,64,7
223,19.9375,-33.841,-1.9375,9256,64,8
2960,19.875,-29.0183,-1.9375,9256,64,14
1096,19.875,-25.9163,-2.0625,9256,64,18
2022,19.9375,-28.8189,-2.125,9256,64,20
2162,0.772385,-14.0625,2,9258,25,1
2976,-1.54236,-13.875,2,9258,25,9
712,-2.44266,-14,2,9258,25,12
2211,-1.17947,-14.0625,2,9258,25,15
2751,-2.88917,-14.0625,2,9258,25,15
678,-4.33987,-13.9375,2,9258,25,19
1277,20,-39.1538,-2.0625,9258,64,3
2371,20.0625,-35.9362,-2,9258,64,2
129,20,-35.683,-1.9375,9258,64,4
2095,20.0625,-33.7014,-2.0625,9258,64,7
223,19.9375,-26.811,-1.9375,9258,64,8
2110,19.875,-35.9466,-2,9258,64,10
1745,20,-32.8727,-1.875,9258,64,11
2960,19.875,-21.6257,-1.9375,9258,64,14
1096,19.875,-19.5227,-2.0625,9258,64,18
2022,19.9375,-21.7593,-2.125,9258,64,20
384,-0.714383,-13.9375,2,9260,25,2
429,-2.16215,-14,2,9260,25,4
1279,20,-42.7391,-2.0625,9260,64,3
2374,19.9375,-38.33,-1.9375,9260,64,8
2910,19.875,-39.1548,-2,9260,64,10
1601,20,-41.2514,-2.125,9260,64,12
2371,20.0625,-28.9062,-2,9260,64,2
1277,20,-32.0535,-2.0625,9260,64,3
129,20,-28.0203,-1.9375,9260,64,4
2095,20.0625,-26.3199,-2.0625,9260,64,7
223,19.9375,-20.2028,-1.9375,9260,64,8
2110,19.875,-29.4198,-2,9260,64,10
1745,20,-26.2127,-1.875,9260,64,11
1557,-2.4464,-14.125,2,9262,25,14
1666,0.69631,-14.125,2,9262,25,14
2371,20.0625,-21.8762,-2,9262,64,2
1277,20,-25.0938,-2.0625,9262,64,3
1279,20,-36.3418,-2.0625,9262,64,3
129,20,-21.3418,-1.9375,9262,64,4
2095,20.0625,-19.7117,-2.0625,9262,64,7
2374,19.9375,-31.3,-1.9375,9262,64,8
2110,19.875,-22.227,-2,9262,64,10
2910,19.875,-31.962,-2,9262,64,10
1745,20,-18.8201,-1.875,9262,64,11
1601,20,-34.8578,-2.125,9262,64,12
1600,-1.58979,-13.875,2,9264,25,9
390,-3.09405,-14.0625,2,9264,25,15
2315,0.0426339,-14.0625,2,9264,25,15
2312,20.0625,-38.7616,-2.0625,9264,64,7
1847,19.9375,-40.8517,-1.9375,9264,64,8
2971,20.125,-39.4545,-2,9264,64,9
1700,19.9375,-41.1474,-2.125,9264,64,20
1277,20,-18.1341,-2.0625,9264,64,3
1279,20,-29.9445,-2.0625,9264,64,3
2374,19.9375,-24.4106,-1.9375,9264,64,8
2910,19.875,-25.8348,-2,9264,64,10
1601,20,-28.9304,-2.125,9264,64,12
812,0.154239,-14.0625,2,9266,25,1
2557,-3.99177,-14.0625,2,9266,25,15
59,-3.51905,-13.875,2,9266,25,17
1022,0.342182,-13.9375,2,9266,25,19
1511,20.0625,-41.4545,-2,9266,64,2
1136,20.125,-39.6731,-2.0625,9266,64,13
1279,20,-22.9848,-2.0625,9266,64,3
2312,20.0625,-31.0989,-2.0625,9266,64,7
1847,19.9375,-34.2435,-1.9375,9266,64,8
2971,20.125,-32.6613,-2,9266,64,9
2910,19.875,-19.1748,-2,9266,64,10
1601,20,-21.7376,-2.125,9266,64,12
1700,19.9375,-35.0202,-2.125,9266,64,20
2586,-1.00695,-14.0625,2,9268,25,1
750,-2.48315,-13.9375,2,9268,25,2
2485,-4.38544,-14.125,2,9268,25,10
536,-0.692876,-13.875,2,9268,25,13
1129,-4.87012,-13.875,2,9268,25,13
1674,-2.54968,-14.125,2,9268,25,14
1685,0.909411,-14.0625,2,9268,25,15
2170,-2.47319,-13.9375,2,9268,25,16
2902,0.260523,-14.0625,2,9268,25,20
1701,19.9375,-42.9153,-2.0625,9268,64,5
2824,20.0625,-35.9023,-2.0625,9268,64,7
437,19.875,-40.4076,-2,9268,64,10
2158,20,-41.3875,-1.875,9268,64,11
660,19.9375,-41.1758,-2.125,9268,64,20
1511,20.0625,-34.4245,-2,9268,64,2
2312,20.0625,-23.4362,-2.0625,9268,64,7
1847,19.9375,-26.862,-1.9375,9268,64,8
2971,20.125,-26.4009,-2,9268,64,9
1136,20.125,-33.5459,-2.0625,9268,64,13
1700,19.9375,-27.8274,-2.125,9268,64,20
504,-1.7054,-14,2,9270,25,3
875,-0.0664021,-14,2,9270,25,12
2500,20,-38.7165,-2,9270,64,0
1396,20,-40.2104,-1.9375,9270,64,4
1240,20.125,-40.006,-2.0625,9270,64,13
1511,20.0625,-27.3945,-2,9270,64,2
1701,19.9375,-35.9556,-2.0625,9270,64,5
2824,20.0625,-29.2238,-2.0625,9270,64,7
1847,19.9375,-20.2538,-1.9375,9270,64,8
2971,20.125,-19.8741,-2,9270,64,9
437,19.875,-33.7476,-2,9270,64,10
2158,20,-34.1947,-1.875,9270,64,11
1136,20.125,-26.3531,-2.0625,9270,64,13
1700,19.9375,-20.4348,-2.125,9270,64,20
